AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),Heel ADC0,MidFoot ADC1,Toe ADC2,LABEL
-1317.2374673411518,-79.11967783237056,204.27865289967156,275206.06062827335,88188.52522907002,122861.99544992446,0,573,2862,1
-1333.173200633483,-73.86894252273513,206.3029720379993,276124.5675407985,87396.82357235916,118633.78375615145,0,519,2866,1
-1348.7384836764925,-68.4531843037697,207.66700867099098,277141.6777197179,86642.70449719156,114336.66918993514,0,478,2874,1
-1363.8055695654089,-62.949952865360935,208.22658087828486,278252.2421703717,85930.21236174826,109983.07368226009,1,408,2884,1
-1378.23860091537,-57.446897992537025,207.8451611572086,279450.62599665776,85264.23845972709,105586.71720659692,4,442,2891,1
-1391.8979341664897,-52.037061899175534,206.40809568468583,280730.3551755871,84650.90481978131,101162.85236290426,0,407,2881,1
-1404.6414942349772,-46.814438694016616,203.83291286877287,282083.4271827378,84097.576878099,96728.67027881918,0,447,2891,1
-1416.3215694033313,-41.87012959703616,200.0755706084494,283499.2971972846,83612.40109715187,92303.75081807231,0,474,2892,1
-1426.7786435488422,-37.29092164337234,195.1326057083184,284963.8680535294,83203.62255826972,87910.54942971317,0,531,2857,1
-1435.8349353248823,-33.16166280109304,189.03867254383312,286458.8419817663,82879.01374682132,83574.92204150987,9,546,2823,1
-1443.2895266137712,-29.569955434121166,181.86172106272423,287961.4864395133,82645.55292405516,79326.53996672433,2,626,2755,1
-1448.9169127626335,-26.611261812447488,173.69836420621087,289444.72679607617,82509.44231941288,75199.17913406229,0,648,2693,1
-1452.470115559166,-24.393666052537384,164.66968843903854,290877.5355477445,82476.48337558466,71230.92855473174,0,762,2612,1
-1453.6871485026384,-23.04116037734776,154.9176879534593,292225.6226833424,82552.6110972881,67464.28149133739,10,864,2514,1
-1452.3015827238544,-22.69296891420768,144.60137326316334,293452.73489462445,82744.32662253754,63945.967621112126,11,990,2388,1
-1448.059142773045,-23.49672717550299,133.88969945133536,294522.8658014256,83058.88776455422,60726.398350013835,7,1159,2267,1
-1440.7362776404348,-25.59566216706214,122.95217772508722,295402.8638573534,83504.19849208405,57858.915884061724,2,1221,2183,1
-1430.1560739020013,-29.10796235212242,111.94938417215573,296065.17896030494,84088.31197356092,55398.70668756203,2,1380,2069,1
-1416.2011555488743,-34.09718446125033,101.02244686014353,296491.08844258025,84818.57365882689,53400.90975530066,0,1513,1938,1
-1398.8210098611387,-40.542711485046844,90.28406177394758,296673.71620328206,85700.70307097469,51918.380896042705,0,1602,1855,1
-1378.0280472708457,-48.31919417132351,79.81719329489907,296619.9385020428,86738.08926933093,50999.70920311537,14,1654,1810,1
-1353.8807062583728,-57.1850361942003,69.68249282474022,296351.23155364516,87931.35929134366,50687.36283163726,11,1685,1767,1
-1326.461741961841,-66.78250806798076,59.928526540804285,295903.4556114112,89278.25684689287,51016.35866757128,15,1742,1724,1
-1295.86176900645,-76.65991676450547,50.59936291831265,295325.0899938286,90773.87354154562,52014.259401334566,15,1786,1678,1
-1262.1714295980576,-86.31806065320133,41.74107512813865,294674.0209505448,92411.10776799796,53702.41533557525,13,1821,1635,1
-1225.4836141476112,-95.26217194366323,33.40934370497985,294014.11024543707,94181.02312573964,56097.45601784878,14,1860,1602,1
-1185.9061565568431,-103.04584641523216,25.674534209643863,293411.9654132462,96072.93188795114,59212.20930408686,0,1877,1571,1
-1143.5813817027342,-109.31208197549692,18.621211866528313,292932.8991759272,98074.39024705633,63055.96382795339,0,1857,1587,1
-1098.705438166225,-113.8265639399559,12.343497218648963,292636.3204321398,100171.30513278468,67634.1658253393,0,1873,1575,1
-1051.540087525485,-116.48944077109105,6.937436660949769,292572.2350202229,102348.22975752667,72947.6460445881,0,1899,1542,2
-1002.4149256038569,-117.32495644894159,2.4912654631863487,292779.4502588605,104589.19360641779,78991.68117213159,0,1940,1501,2
-951.7237144454474,-116.45821265284675,-0.9217974386499468,293284.83507876995,106879.32287248873,85755.1076025359,0,2004,1455,2
-899.9157856408629,-114.08306087745265,-3.24383656168908,294103.1804941107,109206.57169380874,93219.54721600827,0,2001,1459,2
-847.4811463919691,-110.4212483863703,-4.427485405093481,295237.5241463013,111562.7821570411,101358.85185827878,0,2013,1453,2
-794.9352581490896,-105.68361124871593,-4.431337607512697,296679.79584590875,113944.0516376084,110138.88295953708,0,2013,1451,2
-742.8067179504491,-100.04291003226203,-3.2180779730289832,298412.0436836917,116350.33725412964,119518.08056826121,0,2011,1451,2
-691.6223114824015,-93.61506631736808,-0.7542714443255027,300408.51383099495,118784.16242010705,129449.15753761676,0,2012,1451,2
-641.8912138576858,-86.44836341478015,2.988516646039315,302637.87310047454,121248.87355561758,139880.990481658,0,2010,1450,2
-594.0925644792085,-78.52509916160315,8.02898614948099,305064.87180817936,123746.97513906386,150760.10593215964,0,2010,1450,2
-548.6640993376155,-69.77515816832191,14.36837712373868,307651.65544584737,126278.78623763776,162032.31273526646,0,2010,1451,2
-505.9934930764667,-60.09577605536469,21.985146240729815,310358.73749991076,128841.76765509568,173644.0944153385,0,2009,1450,2
-466.41593258331426,-49.3758217708698,30.835927225362774,313145.4546674,131430.9704001824,185543.35007048972,0,2010,1451,2
-430.2183078857598,-37.527361814387305,40.86126706276551,315970.1117474984,134040.49328996547,197680.09728112575,0,2009,1452,2
-397.6496134226833,-24.517846486221853,51.99049717315559,318789.9273033202,136664.9868343722,210006.91362272398,0,2009,1453,2
-368.9337888204278,-10.392089770680611,64.14053068820984,321561.0245282113,139300.51575083315,222478.7881786636,0,2010,1452,2
-344.28083453814264,4.7181614468233155,77.2087885181759,324238.96753044246,141944.9830977855,235052.92502718462,0,2009,1452,2
-323.89279299135904,20.597025903207356,91.0675287256927,326779.8937977522,144598.30586777016,247688.34486467298,0,2008,1452,2
-307.9584181103473,36.96313608659177,105.57146300676446,329142.32624398614,147262.3333001207,260345.0812492371,0,2009,1452,2
-296.63687886112706,53.50151612565762,120.58226125637546,331289.81626658473,149940.5601639518,272983.6787079276,0,2009,1451,2
-290.04247991319806,69.89349806514521,135.99512610764003,333193.4087475098,152637.47324776798,285565.1079392044,0,2010,1453,2
-288.23830571451174,85.83502155104622,151.74976610878892,334832.7902328211,155357.16541028794,298050.9660168918,0,2010,1453,2
-291.234721181043,101.04808219493822,167.82353972991706,336196.3318128358,158101.23959357885,310404.2688744338,0,2009,1451,2
-298.98837813704324,115.28821725821183,184.21642276346486,337280.6502158242,160866.8492730841,322590.22311618715,0,2009,1451,2
-311.4027696080709,128.34733770907934,200.93781934027916,338089.8163914858,163645.89545009515,334576.38497252646,0,2010,1451,2
-328.33067587709627,140.05408730632718,217.99910031988563,338634.1407176132,166425.54019224044,346332.62945909426,0,2008,1454,2
-349.5768492905117,150.27303165758767,235.40957859735326,338928.68543241377,169189.30210913278,357830.89525894413,0,2009,1453,2
-374.9026692582693,158.9027408179302,253.17124712568923,338991.5476801205,171918.17227818904,369044.76075188554,0,2010,1451,2
-404.03487042818193,165.8737049859253,271.27111352023604,338841.85648423067,174591.7298805521,379949.4825048171,0,2009,1451,2
-436.6747394562722,171.14598476006884,289.67465252073407,338498.0031654283,177189.02929515822,390522.1664039698,0,2008,1451,2
-472.50582981375817,174.70465653824945,308.32320453293164,337976.4848314297,179689.17014209542,400741.5824217934,0,2009,1454,2
-511.20231944516365,176.55307549037857,327.13522082454296,337291.0396548406,182071.9126793225,410587.9833638171,0,2008,1453,2
-552.4359629582771,176.70686508431928,346.0089045285926,336451.9521535227,184318.2937784188,420042.92956517683,0,2008,1451,2
-595.8806497886407,175.18961036907905,364.82421636936334,335465.6455427455,186411.04231932457,429089.09610028943,0,2006,1454,2
-641.2180921046208,172.02942211228142,383.44486913304485,334334.4896532131,188334.94821449477,437710.4729303808,0,2005,1454,2
-688.1429579490556,167.25703647714448,401.7210459129362,333056.7834865976,190077.18073011754,445892.6257488123,0,2006,1455,2
-736.3641302366103,160.9055247455105,419.49392863376175,331626.87937149225,191627.48220356752,453622.5800523081,0,2008,1455,2
-785.604151593528,153.00991972419425,436.6024433073084,330035.33894623147,192978.37342380636,460888.6187552049,0,2007,1452,2
-835.5979482844111,143.60538627784223,452.88869427176684,328269.1378248289,194125.35485726406,467680.0347701117,0,2005,1453,2
-886.0910132799945,132.72250961773213,468.20024710097385,326312.1123719767,195066.9879458886,473986.826579334,0,2004,1453,2
-936.839207257843,120.37966754412034,482.3918775248302,324145.7865416174,195804.86185028424,479799.66268274985,0,2005,1456,2
-987.6090405951763,106.57648373512951,495.3279969144118,321750.45257628127,196343.41640368415,485109.92402219906,0,2004,1455,2
-1038.1765742221053,91.29146471956845,506.88574501662634,319106.38754363835,196689.50781855368,489909.42857055785,0,2007,1454,2
-1088.3262880421398,74.48236164267898,516.9590865598112,316195.23464832176,196851.70243894213,494189.9156132824,0,2005,1454,2
-1137.8494027384195,56.08773522832359,525.462023212272,313001.375838846,196839.49135639035,497942.4131010485,0,2006,1453,2
-1186.5405633818907,36.030509287817004,532.3289619297119,309513.10173619323,196662.5133922933,501156.5705294893,0,2008,1454,2
-1234.194000907348,14.224382347480235,537.512954216672,305723.6383177443,196329.71468176105,503820.12594525155,0,2008,1453,2
-1280.5992024676984,-9.417957772785705,540.9827308824722,301632.02365130576,195848.64038842273,505918.5306518365,0,2007,1453,2
-1325.537166033947,-34.97706129170607,542.7181544314138,297243.6554271405,195225.12824606345,507434.74056058924,0,2008,1454,2
-1368.779560588513,-62.52053254223499,542.7048058033635,292570.4827275783,194463.37585012618,508349.26541446324,0,2006,1455,2
-1410.0895938850686,-92.09820400102178,540.9302673479397,287631.1013625683,193566.25555054809,508640.4067161253,0,2004,1456,3
-1449.2242483559464,-123.73787783969317,537.3839395903276,282450.8511423562,192535.84652068708,508284.61590992205,0,2004,1457,3
-1485.9397964942734,-157.44058056417066,532.0606220536865,277061.79651107365,191374.12690228448,507257.0329312105,0,2006,1456,3
-1519.9977956615744,-193.17480318715747,524.9665078994032,271502.7240632184,190083.6024598018,505532.1180042407,0,2007,1454,3
-1551.168494624663,-230.86982104246866,516.1258123352338,265819.05803689064,188667.66036165238,503084.3086098228,0,2005,1455,3
-1579.2328672332262,-270.4073643997754,505.5875641964885,260062.29307386786,187130.67021870936,499888.8204275066,0,2005,1458,3
-1603.9836033676063,-311.61083929059225,493.43167121878923,254289.15315327462,185477.99332316173,495922.587802211,0,2008,1455,3
-1625.2267640010743,-354.2334102218182,479.772279905709,248560.57682059487,183715.93176243018,491165.25452212745,0,2005,1457,3
-1642.7875048377762,-397.9476881305195,464.7575021733563,242940.16361848774,181851.52349065346,485600.22655658197,0,1984,1471,3
-1656.5181423202412,-442.3395809965863,448.5664080806071,237492.52962657507,179892.23493673332,479215.7680553981,0,1968,1487,3
-1666.306416450571,-486.91068863513766,431.4031193679414,232281.9526808599,177845.56840329058,472006.04890266375,0,1962,1493,3
-1672.085346686917,-531.0923958205146,413.48686831562594,227370.881473434,175718.5016520713,463972.1331068711,0,1953,1500,3
-1673.8431911313528,-574.2651823967037,395.0408843254372,222818.56742412722,173516.98678533657,455123.0270328892,0,1933,1520,3
-1671.6312865967518,-615.7765897985493,376.2822446003626,218680.13998893776,171245.73000268618,445476.7140137137,0,1919,1530,3
-1665.570333498163,-654.9588449394726,357.4106206991892,215005.62598057056,168908.12564930072,435060.9540033284,0,1917,1532,3
-1655.8544445302077,-691.1423300557605,338.5981113665606,211838.9039686761,166506.31265652695,423913.9486207498,0,1917,1531,3
-1642.7506416006786,-723.6614924441989,319.98427004669077,209216.78391331027,164041.51946187302,412084.669964854,0,1906,1539,3
-1626.5924876943136,-751.859267501428,301.6752866963722,207167.90097987826,161514.78219094384,399632.3548699825,0,1906,1545,3
-1607.7697115488654,-775.0945348255259,283.74604906624705,205711.56244157138,158927.97927990454,386625.6538641984,0,1911,1535,3
-1586.7141564275673,-792.7554515745402,266.24673390670273,204856.83031793564,156285.11587124853,373141.7757267553,0,1900,1545,3
-1563.8794407984167,-804.2807803133726,249.21420587407883,204601.66399228296,153593.73328836978,359265.1651031508,0,1896,1551,3
-1539.7198499118406,-809.1818565736013,232.68404869265515,204932.1931033077,150866.0494863806,345086.288838406,0,1905,1544,3
-1514.6745483439227,-807.0613379369428,216.6978644345639,205822.34261302048,148119.46910305272,330700.85720672307,0,1899,1543,3
-1489.1517834224123,-797.6362271404846,201.3045874873414,207233.71419634027,145376.60006859293,316208.63440691575,0,1900,1548,3
-1463.512973771709,-780.7661621899432,186.5617883172783,209115.81061087313,142665.2395143879,301712.3636063675,0,1911,1536,3
-1438.066343249556,-756.4802972151961,172.54636773716672,211407.30682931514,140018.34472944617,287317.5596189322,0,1923,1529,3
-1413.072098586343,-724.9961075632084,159.37304849047914,214038.60915887097,137473.4518549559,273132.31507189217,0,1918,1534,3
-1388.7522833612202,-686.724046385324,147.20479503868233,216934.65578541407,135071.21533461107,259266.5033094614,0,1925,1521,3
-1365.2977278149299,-642.2578583761858,136.24160121865205,220017.54551532207,132852.64746379398,245829.5031124307,0,1929,1521,3
-1342.8675748079706,-592.3569700512685,126.69223071129532,223209.5891811582,130855.00251495162,232925.7069362602,0,1913,1535,3
-1321.5836035670225,-537.9295464560039,118.74770655679526,226436.04409858448,129108.09421744019,220650.01514470522,0,1929,1519,3
-1301.5242576835913,-480.01570538143613,112.56610659217749,229626.31376650603,127632.86239470527,209085.21779304967,0,1937,1511,3
-1282.7193559732696,-419.7641365394858,108.26368557868089,232713.8603737436,126441.91171290472,198300.3086713351,42,1949,1506,3
-1265.145978680141,-358.40830457943883,105.90767246281345,235635.53960660953,125540.8623054366,188349.4338567612,86,1957,1499,3
-1248.7282273310427,-297.24651738239646,105.50445334594745,238330.78393033746,124929.7707532225,179271.9094570188,314,1977,1479,3
-1233.342804345226,-237.61645398031024,106.97621913837303,240741.1313086733,124604.22039782211,171092.77637630032,532,1993,1466,3
-1218.8317132478808,-180.85868242812904,110.13405791089184,242810.6795955612,124555.84868111373,163823.58679809116,1072,2006,1456,3
-1205.0237511854903,-128.24568467408727,114.66325505409256,244488.73289479935,124772.46347771407,157463.19461253574,1427,2004,1457,3
-1191.76022002417,-80.84854426181933,120.12456497655708,245735.51651038436,125238.10089479429,151997.91910666885,1454,2005,1457,3
-1178.9080486215187,-39.38296786061137,125.97272648150037,246529.58993304058,125933.14665379535,147401.00856842255,1611,2006,1458,3
-1166.3502246109058,-4.115394579900611,131.61295726822965,246875.82234637378,126834.56479666244,143631.99157987983,1750,2006,1455,3
-1153.9732982283067,25.130560446452364,136.50424010044995,246813.23693514414,127916.25802806874,140636.9455994932,1714,2005,1455,3
-1141.6792814567198,48.87983623268323,140.26276824119327,246418.36754512176,129149.27100399752,138350.74429732468,1774,2005,1457,3
-1129.4225143971885,67.85823453307893,142.7058669101785,245797.50949173205,130501.4101374568,136701.8415461668,1754,2005,1456,3
-1117.242786584117,82.826753730515,143.8167620433255,245066.85046948172,131936.59636326472,135618.94838645126,1728,2009,1456,3
